 4.8085590E-04  8.9667865E-04  1.8954020E-03 -6.4422864E-03  9.7256031E-03  2.9441779E-02  1.0879089E-01  9.7467144E-02  1.8954021E-03  8.9667865E-04  4.8085590E-04
 4.7203364E-04  8.6675522E-04  1.8229540E-03 -6.3554023E-03  9.5443301E-03  2.7039361E-02  1.0429886E-01  9.3722002E-02  1.8229542E-03  8.6675522E-04  4.7203364E-04
 4.6222683E-04  8.3682245E-04  1.7522672E-03 -6.2633835E-03  9.3587610E-03  2.4835419E-02  9.9962716E-02  9.0094083E-02  1.7522673E-03  8.3682245E-04  4.6222683E-04
 4.5159941E-04  8.0700517E-04  1.6833944E-03 -6.1666976E-03  9.1695353E-03  2.2814559E-02  9.5778755E-02  8.6581180E-02  1.6833945E-03  8.0700517E-04  4.5159941E-04
 4.4038014E-04  7.7749807E-04  1.6164645E-03 -6.0654683E-03  8.9770669E-03  2.0962372E-02  9.1743070E-02  8.3180565E-02  1.6164646E-03  7.7749807E-04  4.4038014E-04
 4.2858966E-04  7.4828006E-04  1.5513850E-03 -5.9605667E-03  8.7821598E-03  1.9265401E-02  8.7852189E-02  7.9890581E-02  1.5513851E-03  7.4828006E-04  4.2858966E-04
 4.1638622E-04  7.1947554E-04  1.4882178E-03 -5.8522601E-03  8.5852642E-03  1.7711116E-02  8.4102282E-02  7.6708676E-02  1.4882179E-03  7.1947554E-04  4.1638622E-04
 4.0387715E-04  6.9115740E-04  1.4269740E-03 -5.7409494E-03  8.3868799E-03  1.6287848E-02  8.0489623E-02  7.3632494E-02  1.4269741E-03  6.9115740E-04  4.0387715E-04
 3.9115686E-04  6.6338670E-04  1.3676555E-03 -5.6270244E-03  8.1874794E-03  1.4984776E-02  7.7010496E-02  7.0659667E-02  1.3676556E-03  6.6338670E-04  3.9115686E-04
 3.7831017E-04  6.3621601E-04  1.3102578E-03 -5.5108554E-03  7.9875042E-03  1.3791873E-02  7.3661208E-02  6.7787808E-02  1.3102579E-03  6.3621601E-04  3.7831017E-04
 3.6541144E-04  6.0968860E-04  1.2547694E-03 -5.3927975E-03  7.7873678E-03  1.2699877E-02  7.0438092E-02  6.5014526E-02  1.2547695E-03  6.0968860E-04  3.6541144E-04
 3.5252543E-04  5.8383901E-04  1.2011724E-03 -5.2731964E-03  7.5874630E-03  1.1700223E-02  6.7337512E-02  6.2337434E-02  1.2011725E-03  5.8383901E-04  3.5252543E-04
 3.3974368E-04  5.5873279E-04  1.1494828E-03 -5.1521644E-03  7.3879767E-03  1.0785024E-02  6.4355876E-02  5.9753884E-02  1.1494829E-03  5.5873279E-04  3.3974368E-04
 0.0000000E+00  9.0446173E-04  2.8457640E-03 -8.5313167E-03  1.2219701E-02  1.3053823E-01  2.1213793E-01  1.8227828E-01  2.8457638E-03  9.0446173E-04  0.0000000E+00
 6.5776284E-05  9.2820837E-04  2.7903543E-03 -8.5392417E-03  1.2239991E-02  1.2065321E-01  2.0441393E-01  1.7618635E-01  2.7903542E-03  9.2820837E-04  6.5776284E-05
 1.2366510E-04  9.4572524E-04  2.7317432E-03 -8.5353154E-03  1.2237956E-02  1.1140762E-01  1.9689525E-01  1.7023364E-01  2.7317431E-03  9.4572524E-04  1.2366510E-04
 1.7427097E-04  9.5757411E-04  2.6704009E-03 -8.5199658E-03  1.2214901E-02  1.0277500E-01  1.8958127E-01  1.6442080E-01  2.6704008E-03  9.5757411E-04  1.7427097E-04
 2.1817286E-04  9.6429030E-04  2.6067707E-03 -8.4936388E-03  1.2172116E-02  9.4728093E-02  1.8247096E-01  1.5874819E-01  2.6067707E-03  9.6429030E-04  2.1817286E-04
 2.5592310E-04  9.6638176E-04  2.5412688E-03 -8.4567960E-03  1.2110868E-02  8.7239142E-02  1.7556295E-01  1.5321588E-01  2.5412688E-03  9.6638176E-04  2.5592310E-04
 2.8804654E-04  9.6432853E-04  2.4742838E-03 -8.4099120E-03  1.2032400E-02  8.0280164E-02  1.6885553E-01  1.4782366E-01  2.4742838E-03  9.6432853E-04  2.8804654E-04
 3.1503969E-04  9.5858201E-04  2.4061765E-03 -8.3534719E-03  1.1937925E-02  7.3823181E-02  1.6234669E-01  1.4257110E-01  2.4061765E-03  9.5858201E-04  3.1503969E-04
 3.3736965E-04  9.4956412E-04  2.3372792E-03 -8.2879703E-03  1.1828621E-02  6.7840496E-02  1.5603414E-01  1.3745750E-01  2.3372792E-03  9.4956412E-04  3.3736965E-04
 3.5547686E-04  9.3767020E-04  2.2678990E-03 -8.2139062E-03  1.1705635E-02  6.2304728E-02  1.4991536E-01  1.3248196E-01  2.2678990E-03  9.3767020E-04  3.5547686E-04
 3.6977286E-04  9.2326692E-04  2.1983160E-03 -8.1317838E-03  1.1570078E-02  5.7189094E-02  1.4398758E-01  1.2764340E-01  2.1983160E-03  9.2326692E-04  3.6977286E-04
 3.8064155E-04  9.0669368E-04  2.1287846E-03 -8.0421097E-03  1.1423021E-02  5.2467501E-02  1.3824785E-01  1.2294054E-01  2.1287847E-03  9.0669368E-04  3.8064155E-04
 3.8845542E-04  8.8827951E-04  2.0595513E-03 -7.9453375E-03  1.1265472E-02  4.8114681E-02  1.3269299E-01  1.1837184E-01  2.0595514E-03  8.8827951E-04  3.8845542E-04
 3.9353987E-04  8.6830629E-04  1.9908169E-03 -7.8419844E-03  1.1098425E-02  4.4106262E-02  1.2731972E-01  1.1393575E-01  1.9908170E-03  8.6830629E-04  3.9353987E-04
 3.9619995E-04  8.4703636E-04  1.9227648E-03 -7.7325504E-03  1.0922830E-02  4.0418820E-02  1.2212465E-01  1.0963054E-01  1.9227648E-03  8.4703636E-04  3.9619995E-04
 3.9671921E-04  8.2471141E-04  1.8555601E-03 -7.6175203E-03  1.0739590E-02  3.7029964E-02  1.1710421E-01  1.0545435E-01  1.8555602E-03  8.2471141E-04  3.9671921E-04
 3.9535835E-04  8.0155117E-04  1.7893483E-03 -7.4973706E-03  1.0549567E-02  3.3918353E-02  1.1225479E-01  1.0140521E-01  1.7893484E-03  8.0155117E-04  3.9535835E-04
 3.9235532E-04  7.7775348E-04  1.7242552E-03 -7.3725698E-03  1.0353581E-02  3.1063768E-02  1.0757266E-01  9.7481049E-02  1.7242553E-03  7.7775348E-04  3.9235532E-04
 3.8792887E-04  7.5349792E-04  1.6603908E-03 -7.2435747E-03  1.0152412E-02  2.8447003E-02  1.0305406E-01  9.3679723E-02  1.6603908E-03  7.5349792E-04  3.8792887E-04
 3.8227724E-04  7.2894456E-04  1.5978478E-03 -7.1108325E-03  9.9467991E-03  2.6049981E-02  9.8695140E-02  8.9999009E-02  1.5978478E-03  7.2894456E-04  3.8227724E-04
 3.7558059E-04  7.0423634E-04  1.5367042E-03 -6.9747783E-03  9.7374448E-03  2.3855686E-02  9.4492052E-02  8.6436622E-02  1.5367042E-03  7.0423634E-04  3.7558059E-04
 3.6800154E-04  6.7949970E-04  1.4770237E-03 -6.8358357E-03  9.5250127E-03  2.1848170E-02  9.0440904E-02  8.2990224E-02  1.4770238E-03  6.7949970E-04  3.6800154E-04
 3.5968748E-04  6.5484683E-04  1.4188584E-03 -6.6944153E-03  9.3101318E-03  2.0012488E-02  8.6537793E-02  7.9657435E-02  1.4188585E-03  6.5484683E-04  3.5968748E-04
 3.5077089E-04  6.3037608E-04  1.3622483E-03 -6.5509149E-03  9.0933975E-03  1.8334701E-02  8.2778808E-02  7.6435841E-02  1.3622483E-03  6.3037608E-04  3.5077089E-04
 3.4141352E-04  6.0621974E-04  1.3072710E-03 -6.4054471E-03  8.8751350E-03  1.6801825E-02  7.9160066E-02  7.3322669E-02  1.3072711E-03  6.0621974E-04  3.4141352E-04
 3.3165900E-04  5.8238472E-04  1.2538780E-03 -6.2587328E-03  8.6561576E-03  1.5401796E-02  7.5677696E-02  7.0315899E-02  1.2538781E-03  5.8238472E-04  3.3165900E-04
 3.2162342E-04  5.5895786E-04  1.2021052E-03 -6.1109922E-03  8.4368458E-03  1.4123434E-02  7.2327837E-02  6.7412890E-02  1.2021053E-03  5.5895786E-04  3.2162342E-04
 3.1139105E-04  5.3599358E-04  1.1519574E-03 -5.9625520E-03  8.2176487E-03  1.2956378E-02  6.9106661E-02  6.4611144E-02  1.1519575E-03  5.3599358E-04  3.1139105E-04
 3.0103592E-04  5.1353706E-04  1.1034323E-03 -5.8137253E-03  7.9989873E-03  1.1891064E-02  6.6010375E-02  6.1908166E-02  1.1034324E-03  5.1353706E-04  3.0103592E-04
 2.9062400E-04  4.9162644E-04  1.0565223E-03 -5.6648061E-03  7.7812511E-03  1.0918670E-02  6.3035226E-02  5.9301455E-02  1.0565224E-03  4.9162644E-04  2.9062400E-04
 2.8021287E-04  4.7029249E-04  1.0112146E-03 -5.5160722E-03  7.5648013E-03  1.0031085E-02  6.0177506E-02  5.6788518E-02  1.0112147E-03  4.7029249E-04  2.8021287E-04
 2.6985280E-04  4.4955955E-04  9.6749148E-04 -5.3677908E-03  7.3499783E-03  9.2208386E-03  5.7433552E-02  5.4366877E-02  9.6749156E-04  4.4955955E-04  2.6985280E-04
 2.5959580E-04  4.2945744E-04  9.2534229E-04 -5.2200467E-03  7.1369023E-03  8.4810831E-03  5.4799882E-02  5.2033914E-02  9.2534236E-04  4.2945744E-04  2.5959580E-04
 0.0000000E+00  7.3275412E-04  2.3443761E-03 -1.0241982E-02  1.3241459E-02  1.1216286E-01  1.8928529E-01  1.6584756E-01  2.3443765E-03  7.3275412E-04  0.0000000E+00
 5.3029122E-05  7.5073849E-04  2.2977703E-03 -1.0148790E-02  1.3182115E-02  1.0333799E-01  1.8210056E-01  1.6007453E-01  2.2977707E-03  7.5073849E-04  5.3029122E-05
 9.9518052E-05  7.6361386E-04  2.2485089E-03 -1.0046837E-02  1.3103165E-02  9.5114154E-02  1.7512038E-01  1.5444317E-01  2.2485092E-03  7.6361386E-04  9.9518052E-05
 1.3998538E-04  7.7185954E-04  2.1969939E-03 -9.9365940E-03  1.3005933E-02  8.7463529E-02  1.6834339E-01  1.4895364E-01  2.1969943E-03  7.7185954E-04  1.3998538E-04
 1.7492640E-04  7.7593086E-04  2.1436038E-03 -9.8185393E-03  1.2891718E-02  8.0357886E-02  1.6176786E-01  1.4360580E-01  2.1436042E-03  7.7593086E-04  1.7492640E-04
 2.0481222E-04  7.7625853E-04  2.0886927E-03 -9.6931558E-03  1.2761791E-02  7.3768867E-02  1.5539176E-01  1.3839923E-01  2.0886930E-03  7.7625853E-04  2.0481222E-04
 2.3008921E-04  7.7324823E-04  2.0325903E-03 -9.5609292E-03  1.2617388E-02  6.7668211E-02  1.4921275E-01  1.3333328E-01  2.0325907E-03  7.7324823E-04  2.3008921E-04
 2.5117835E-04  7.6728017E-04  1.9756022E-03 -9.4223459E-03  1.2459708E-02  6.2027968E-02  1.4322822E-01  1.2840705E-01  1.9756026E-03  7.6728017E-04  2.5117835E-04
 2.6847463E-04  7.5870867E-04  1.9180089E-03 -9.2778921E-03  1.2289912E-02  5.6820728E-02  1.3743534E-01  1.2361943E-01  1.9180093E-03  7.5870867E-04  2.6847463E-04
 2.8234920E-04  7.4786436E-04  1.8600690E-03 -9.1280506E-03  1.2109122E-02  5.2019646E-02  1.3183105E-01  1.1896912E-01  1.8600693E-03  7.4786436E-04  2.8234920E-04
 2.9314788E-04  7.3505291E-04  1.8020172E-03 -8.9733005E-03  1.1918417E-02  4.7598677E-02  1.2641210E-01  1.1445463E-01  1.8020175E-03  7.3505291E-04  2.9314788E-04
 3.0119232E-04  7.2055625E-04  1.7440667E-03 -8.8141160E-03  1.1718832E-02  4.3532647E-02  1.2117508E-01  1.1007430E-01  1.7440670E-03  7.2055625E-04  3.0119232E-04
 3.0679080E-04  7.0464403E-04  1.6864199E-03 -8.6509184E-03  1.1511330E-02  3.9797355E-02  1.1611644E-01  1.0582628E-01  1.6864202E-03  7.0464403E-04  3.0679080E-04
 3.1021478E-04  6.8754904E-04  1.6292442E-03 -8.4841781E-03  1.1296861E-02  3.6369623E-02  1.1123250E-01  1.0170867E-01  1.6292445E-03  6.8754904E-04  3.1021478E-04
 3.1171725E-04  6.6948649E-04  1.5726912E-03 -8.3143443E-03  1.1076329E-02  3.3227320E-02  1.0651950E-01  9.7719421E-02  1.5726915E-03  6.6948649E-04  3.1171725E-04
 3.1153214E-04  6.5065332E-04  1.5168964E-03 -8.1418464E-03  1.0850585E-02  3.0349430E-02  1.0197358E-01  9.3856379E-02  1.5168966E-03  6.5065332E-04  3.1153214E-04
 3.0987367E-04  6.3122765E-04  1.4619783E-03 -7.9671015E-03  1.0620436E-02  2.7716038E-02  9.7590830E-02  9.0117299E-02  1.4619786E-03  6.3122765E-04  3.0987367E-04
 3.0693681E-04  6.1136920E-04  1.4080392E-03 -7.7905140E-03  1.0386644E-02  2.5308392E-02  9.3367277E-02  8.6499857E-02  1.4080394E-03  6.1136920E-04  3.0693681E-04
 3.0289983E-04  5.9122191E-04  1.3551674E-03 -7.6124738E-03  1.0149929E-02  2.3108780E-02  8.9298917E-02  8.3001665E-02  1.3551676E-03  5.9122191E-04  3.0289983E-04
 2.9792390E-04  5.7091353E-04  1.3034371E-03 -7.4333572E-03  9.9109703E-03  2.1100624E-02  8.5381726E-02  7.9620278E-02  1.3034373E-03  5.7091353E-04  2.9792390E-04
 2.9215491E-04  5.5055746E-04  1.2529102E-03 -7.2535260E-03  9.6704061E-03  1.9268398E-02  8.1611666E-02  7.6353204E-02  1.2529104E-03  5.5055746E-04  2.9215491E-04
 2.8572426E-04  5.3025359E-04  1.2036369E-03 -7.0733273E-03  9.4288364E-03  1.7597633E-02  7.7984699E-02  7.3197917E-02  1.2036370E-03  5.3025359E-04  2.8572426E-04
 2.7875064E-04  5.1009001E-04  1.1556575E-03 -6.8930933E-03  9.1868251E-03  1.6074835E-02  7.4496798E-02  7.0151862E-02  1.1556576E-03  5.1009001E-04  2.7875064E-04
 2.7134066E-04  4.9014369E-04  1.1090032E-03 -6.7131412E-03  8.9449013E-03  1.4687481E-02  7.1143949E-02  6.7212464E-02  1.1090034E-03  4.9014369E-04  2.7134066E-04
 2.6360169E-04  4.7049672E-04  1.0637108E-03 -6.5335664E-03  8.7033103E-03  1.3423964E-02  6.7922325E-02  6.4376935E-02  1.0637109E-03  4.7049672E-04  2.6360169E-04
 2.5559574E-04  4.5117910E-04  1.0197693E-03 -6.3549259E-03  8.4628185E-03  1.2273552E-02  6.4827814E-02  6.1642959E-02  1.0197695E-03  4.5117910E-04  2.5559574E-04
 2.4740483E-04  4.3224771E-04  9.7719465E-04 -6.1773878E-03  8.2237325E-03  1.1226343E-02  6.1856580E-02  5.9007840E-02  9.7719478E-04  4.3224771E-04  2.4740483E-04
 2.3909466E-04  4.1374260E-04  9.3598772E-04 -6.0011981E-03  7.9864343E-03  1.0273204E-02  5.9004775E-02  5.6468984E-02  9.3598784E-04  4.1374260E-04  2.3909466E-04
 2.3072299E-04  3.9569672E-04  8.9614414E-04 -5.8265887E-03  7.7512782E-03  9.4057434E-03  5.6268606E-02  5.4023806E-02  8.9614425E-04  3.9569672E-04  2.3072299E-04
 2.2234076E-04  3.7813719E-04  8.5765517E-04 -5.6537731E-03  7.5185872E-03  8.6162548E-03  5.3644331E-02  5.1669735E-02  8.5765528E-04  3.7813719E-04  2.2234076E-04
 2.1399226E-04  3.6108536E-04  8.2050782E-04 -5.4829496E-03  7.2886565E-03  7.8976813E-03  5.1128274E-02  4.9404216E-02  8.2050792E-04  3.6108536E-04  2.1399226E-04
 2.0571644E-04  3.4455804E-04  7.8468603E-04 -5.3143045E-03  7.0617610E-03  7.2435554E-03  4.8716814E-02  4.7224720E-02  7.8468612E-04  3.4455804E-04  2.0571644E-04
 1.9753377E-04  3.2855692E-04  7.5015818E-04 -5.1478934E-03  6.8379568E-03  6.6479707E-03  4.6406609E-02  4.5128681E-02  7.5015827E-04  3.2855692E-04  1.9753377E-04
 0.0000000E+00  5.9049186E-04  1.9420354E-03 -1.1502903E-02  1.4146203E-02  9.6068649E-02  1.6787953E-01  1.5029440E-01  1.9420361E-03  5.9049186E-04  0.0000000E+00
 4.2554875E-05  6.0398923E-04  1.9027609E-03 -1.1320574E-02  1.4004538E-02  8.8225656E-02  1.6125008E-01  1.4485315E-01  1.9027615E-03  6.0398923E-04  4.2554875E-05
 7.9716639E-05  6.1332156E-04  1.8612735E-03 -1.1132754E-02  1.3846582E-02  8.0943333E-02  1.5482159E-01  1.3955455E-01  1.8612740E-03  6.1332156E-04  7.9716639E-05
 1.1192694E-04  6.1889471E-04  1.8179172E-03 -1.0939916E-02  1.3673645E-02  7.4193102E-02  1.4859205E-01  1.3439826E-01  1.8179177E-03  6.1889471E-04  1.1192694E-04
 1.3960647E-04  6.2109313E-04  1.7730149E-03 -1.0742533E-02  1.3487002E-02  6.7946339E-02  1.4255915E-01  1.2938368E-01  1.7730154E-03  6.2109313E-04  1.3960647E-04
 1.6315428E-04  6.2027939E-04  1.7268684E-03 -1.0541072E-02  1.3287895E-02  6.2174605E-02  1.3672028E-01  1.2450996E-01  1.7268689E-03  6.2027939E-04  1.6315428E-04
 1.8294736E-04  6.1679388E-04  1.6797579E-03 -1.0335998E-02  1.3077523E-02  5.6849842E-02  1.3107258E-01  1.1977600E-01  1.6797583E-03  6.1679388E-04  1.8294736E-04
 1.9934025E-04  6.1095460E-04  1.6319422E-03 -1.0127765E-02  1.2857040E-02  5.1944555E-02  1.2561296E-01  1.1518052E-01  1.6319425E-03  6.1095460E-04  1.9934025E-04
 2.1266480E-04  6.0305704E-04  1.5836586E-03 -9.9168231E-03  1.2627558E-02  4.7432009E-02  1.2033813E-01  1.1072201E-01  1.5836589E-03  6.0305704E-04  2.1266480E-04
 2.2323172E-04  5.9337584E-04  1.5351250E-03 -9.7036094E-03  1.2390143E-02  4.3286230E-02  1.1524462E-01  1.0639880E-01  1.5351253E-03  5.9337584E-04  2.2323172E-04
 2.3132978E-04  5.8216412E-04  1.4865390E-03 -9.4885529E-03  1.2145814E-02  3.9482206E-02  1.1032880E-01  1.0220905E-01  1.4865393E-03  5.8216412E-04  2.3132978E-04
 2.3722685E-04  5.6965456E-04  1.4380792E-03 -9.2720714E-03  1.1895543E-02  3.5995932E-02  1.0558692E-01  9.8150783E-02  1.4380794E-03  5.6965456E-04  2.3722685E-04
 2.4117593E-04  5.5606609E-04  1.3899119E-03 -9.0545326E-03  1.1640217E-02  3.2804487E-02  1.0101513E-01  9.4221860E-02  1.3899122E-03  5.5606609E-04  2.4117593E-04
 2.4340209E-04  5.4158971E-04  1.3421772E-03 -8.8363387E-03  1.1380721E-02  2.9886057E-02  9.6609487E-02  9.0420076E-02  1.3421774E-03  5.4158971E-04  2.4340209E-04
 2.4411396E-04  5.2640084E-04  1.2950009E-03 -8.6178690E-03  1.1117880E-02  2.7219946E-02  9.2365970E-02  8.6743122E-02  1.2950011E-03  5.2640084E-04  2.4411396E-04
 2.4350333E-04  5.1065886E-04  1.2484947E-03 -8.3994808E-03  1.0852471E-02  2.4786614E-02  8.8280514E-02  8.3188594E-02  1.2484949E-03  5.1065886E-04  2.4350333E-04
 2.4174510E-04  4.9450712E-04  1.2027555E-03 -8.1815161E-03  1.0585219E-02  2.2567655E-02  8.4349016E-02  7.9754021E-02  1.2027557E-03  4.9450712E-04  2.4174510E-04
 2.3899807E-04  4.7807366E-04  1.1578668E-03 -7.9643014E-03  1.0316808E-02  2.0545831E-02  8.0567353E-02  7.6436867E-02  1.1578670E-03  4.7807366E-04  2.3899807E-04
 2.3540663E-04  4.6147299E-04  1.1139002E-03 -7.7481470E-03  1.0047875E-02  1.8704948E-02  7.6931390E-02  7.3234552E-02  1.1139003E-03  4.6147299E-04  2.3540663E-04
 2.3110100E-04  4.4480631E-04  1.0709152E-03 -7.5333476E-03  9.7790164E-03  1.7029931E-02  7.3436999E-02  7.0144455E-02  1.0709154E-03  4.4480631E-04  2.3110100E-04
 2.2619862E-04  4.2816292E-04  1.0289615E-03 -7.3201816E-03  9.5107873E-03  1.5506735E-02  7.0080059E-02  6.7163927E-02  1.0289616E-03  4.2816292E-04  2.2619862E-04
 2.2080511E-04  4.1162118E-04  9.8807883E-04 -7.1089118E-03  9.2437041E-03  1.4122332E-02  6.6856476E-02  6.4290296E-02  9.8807896E-04  4.1162118E-04  2.2080511E-04
 2.1501556E-04  3.9524980E-04  9.4829924E-04 -6.8997850E-03  8.9782470E-03  1.2864637E-02  6.3762183E-02  6.1520880E-02  9.4829936E-04  3.9524980E-04  2.1501556E-04
 2.0891542E-04  3.7910870E-04  9.0964727E-04 -6.6930323E-03  8.7148616E-03  1.1722486E-02  6.0793147E-02  5.8852987E-02  9.0964737E-04  3.7910870E-04  2.0891542E-04
 2.0256712E-04  3.6323871E-04  8.7212744E-04 -6.4887159E-03  8.4537080E-03  1.0685581E-02  5.7945645E-02  5.6283840E-02  8.7212754E-04  3.6323871E-04  2.0256712E-04
 1.9604872E-04  3.4769025E-04  8.3576031E-04 -6.2872401E-03  8.1954754E-03  9.7444456E-03  5.5215444E-02  5.3810894E-02  8.3576041E-04  3.4769025E-04  1.9604872E-04
 1.8941435E-04  3.3249603E-04  8.0054622E-04 -6.0887128E-03  7.9403878E-03  8.8903735E-03  5.2598792E-02  5.1431433E-02  8.0054631E-04  3.3249603E-04  1.8941435E-04
 1.8271487E-04  3.1768499E-04  7.6648395E-04 -5.8932975E-03  7.6887468E-03  8.1153736E-03  5.0091896E-02  4.9142806E-02  7.6648403E-04  3.1768499E-04  1.8271487E-04
 1.7599505E-04  3.0328077E-04  7.3356825E-04 -5.7011440E-03  7.4408277E-03  7.4121344E-03  4.7691024E-02  4.6942380E-02  7.3356832E-04  3.0328077E-04  1.7599505E-04
 1.6929395E-04  2.8930217E-04  7.0179015E-04 -5.5123855E-03  7.1968757E-03  6.7739713E-03  4.5392516E-02  4.4827551E-02  7.0179022E-04  2.8930217E-04  1.6929395E-04
 1.6264540E-04  2.7576354E-04  6.7113740E-04 -5.3271410E-03  6.9571099E-03  6.1947882E-03  4.3192787E-02  4.2795740E-02  6.7113747E-04  2.7576354E-04  1.6264540E-04
 1.5607951E-04  2.6267625E-04  6.4159590E-04 -5.1455178E-03  6.7217299E-03  5.6690228E-03  4.1088316E-02  4.0844403E-02  6.4159596E-04  2.6267625E-04  1.5607951E-04
 1.4959188E-04  2.5002008E-04  6.1311837E-04 -4.9675391E-03  6.4907292E-03  5.1916160E-03  3.9075933E-02  3.8971046E-02  6.1311843E-04  2.5002008E-04  1.4959188E-04
 0.0000000E+00  4.7301340E-04  1.6222629E-03 -1.2350196E-02  1.4875901E-02  8.1995313E-02  1.4798678E-01  1.3562569E-01  1.6222631E-03  4.7301340E-04  0.0000000E+00
 3.3972589E-05  4.8304143E-04  1.5888125E-03 -1.2092273E-02  1.4653014E-02  7.5057088E-02  1.4191851E-01  1.3052560E-01  1.5888127E-03  4.8304143E-04  3.3972589E-05
 6.3524723E-05  4.8969579E-04  1.5535268E-03 -1.1832094E-02  1.4417644E-02  6.8638183E-02  1.3604501E-01  1.2556763E-01  1.5535270E-03  4.8969579E-04  6.3524723E-05
 8.9029647E-05  4.9331742E-04  1.5166992E-03 -1.1570112E-02  1.4171048E-02  6.2709798E-02  1.3036378E-01  1.2075101E-01  1.5166994E-03  4.9331742E-04  8.9029647E-05
 1.1084201E-04  4.9422841E-04  1.4786042E-03 -1.1306767E-02  1.3914445E-02  5.7243387E-02  1.2487201E-01  1.1607472E-01  1.4786044E-03  4.9422841E-04  1.1084201E-04
 1.2929733E-04  4.9273161E-04  1.4394981E-03 -1.1042492E-02  1.3649008E-02  5.2210860E-02  1.1956665E-01  1.1153752E-01  1.4394982E-03  4.9273161E-04  1.2929733E-04
 1.4471172E-04  4.8911051E-04  1.3996181E-03 -1.0777701E-02  1.3375861E-02  4.7584746E-02  1.1444444E-01  1.0713793E-01  1.3996183E-03  4.8911051E-04  1.4471172E-04
 1.5738165E-04  4.8362909E-04  1.3591831E-03 -1.0512801E-02  1.3096082E-02  4.3338350E-02  1.0950191E-01  1.0287431E-01  1.3591833E-03  4.8362909E-04  1.5738165E-04
 1.6758399E-04  4.7653202E-04  1.3183935E-03 -1.0248181E-02  1.2810698E-02  3.9445911E-02  1.0473546E-01  9.8744816E-02  1.3183937E-03  4.7653202E-04  1.6758399E-04
 1.7557704E-04  4.6804574E-04  1.2774325E-03 -9.9842158E-03  1.2520687E-02  3.5882585E-02  1.0014130E-01  9.4747458E-02  1.2774326E-03  4.6804574E-04  1.7557704E-04
 1.8160033E-04  4.5837837E-04  1.2364660E-03 -9.7212666E-03  1.2226975E-02  3.2624613E-02  9.5715556E-02  9.0880109E-02  1.2364661E-03  4.5837837E-04  1.8160033E-04
 1.8587545E-04  4.4772061E-04  1.1956438E-03 -9.4596782E-03  1.1930441E-02  2.9649345E-02  9.1454242E-02  8.7140514E-02  1.1956440E-03  4.4772061E-04  1.8587545E-04
 1.8860801E-04  4.3624825E-04  1.1551016E-03 -9.1997506E-03  1.1631874E-02  2.6935286E-02  8.7353321E-02  8.3526288E-02  1.1551018E-03  4.3624825E-04  1.8860801E-04
 1.8998377E-04  4.2411727E-04  1.1149569E-03 -8.9418054E-03  1.1332058E-02  2.4462109E-02  8.3408675E-02  8.0034989E-02  1.1149570E-03  4.2411727E-04  1.8998377E-04
 1.9017371E-04  4.1146969E-04  1.0753142E-03 -8.6861398E-03  1.1031722E-02  2.2210635E-02  7.9616147E-02  7.6664089E-02  1.0753143E-03  4.1146969E-04  1.9017371E-04
 1.8933397E-04  3.9843351E-04  1.0362654E-03 -8.4330290E-03  1.0731539E-02  2.0162865E-02  7.5971557E-02  7.3410991E-02  1.0362655E-03  3.9843351E-04  1.8933397E-04
 1.8760641E-04  3.8512319E-04  9.9789005E-04 -8.1827309E-03  1.0432134E-02  1.8301935E-02  7.2470720E-02  7.0273042E-02  9.9789015E-04  3.8512319E-04  1.8760641E-04
 1.8511952E-04  3.7164063E-04  9.6025622E-04 -7.9354868E-03  1.0134087E-02  1.6612134E-02  6.9109448E-02  6.7247548E-02  9.6025632E-04  3.7164063E-04  1.8511952E-04
 1.8198941E-04  3.5807613E-04  9.2342172E-04 -7.6915211E-03  9.8379368E-03  1.5078784E-02  6.5883571E-02  6.4331783E-02  9.2342182E-04  3.5807613E-04  1.8198941E-04
 1.7832062E-04  3.4450926E-04  8.8743476E-04 -7.4510415E-03  9.5441765E-03  1.3688287E-02  6.2788940E-02  6.1523001E-02  8.8743485E-04  3.4450926E-04  1.7832062E-04
 1.7420713E-04  3.3100977E-04  8.5233494E-04 -7.2142398E-03  9.2532616E-03  1.2428038E-02  5.9821442E-02  5.8818437E-02  8.5233502E-04  3.3100977E-04  1.7420713E-04
 1.6973333E-04  3.1763870E-04  8.1815427E-04 -6.9812913E-03  8.9656095E-03  1.1286404E-02  5.6977002E-02  5.6215325E-02  8.1815435E-04  3.1763870E-04  1.6973333E-04
 1.6497500E-04  3.0444924E-04  7.8491808E-04 -6.7523557E-03  8.6816019E-03  1.0252642E-02  5.4251591E-02  5.3710896E-02  7.8491815E-04  3.0444924E-04  1.6497500E-04
 1.6000033E-04  2.9148779E-04  7.5264600E-04 -6.5275770E-03  8.4015875E-03  9.3168772E-03  5.1641233E-02  5.1302388E-02  7.5264607E-04  2.9148779E-04  1.6000033E-04
 1.5483522E-04  2.7876188E-04  7.2131580E-04 -6.3069899E-03  8.1256460E-03  8.4700427E-03  4.9142350E-02  4.8987064E-02  7.2131587E-04  2.7876188E-04  1.5483522E-04
 1.4957121E-04  2.6633947E-04  6.9097558E-04 -6.0908393E-03  7.8543570E-03  7.7038313E-03  4.6750692E-02  4.6762206E-02  6.9097564E-04  2.6633947E-04  1.4957121E-04
