-1.0314406E-04 -6.3082947E-04  9.1644806E-03 -6.0337976E-03  1.6275460E-02  1.8240772E-02  2.5759917E-01  2.0215642E-01  9.1644801E-03 -6.3082947E-04 -1.0314406E-04
-1.1965699E-04 -6.3067727E-04  8.7771914E-03 -5.9792774E-03  1.5690994E-02  1.5420144E-02  2.4939982E-01  1.9568705E-01  8.7771910E-03 -6.3067727E-04 -1.1965699E-04
-1.3303126E-04 -6.2750149E-04  8.4048998E-03 -5.9164818E-03  1.5125813E-02  1.3167259E-02  2.4138567E-01  1.8936515E-01  8.4048994E-03 -6.2750149E-04 -1.3303126E-04
-1.4353800E-04 -6.2160760E-04  8.0471542E-03 -5.8461241E-03  1.4579379E-02  1.1395517E-02  2.3355652E-01  1.8319053E-01  8.0471538E-03 -6.2160760E-04 -1.4353800E-04
-1.5143785E-04 -6.1328751E-04  7.7035003E-03 -5.7688931E-03  1.4051158E-02  1.0028069E-02  2.2591192E-01  1.7716274E-01  7.7034999E-03 -6.1328751E-04 -1.5143785E-04
-1.5698356E-04 -6.0282229E-04  7.3734800E-03 -5.6854548E-03  1.3540612E-02  8.9967326E-03  2.1845114E-01  1.7128115E-01  7.3734796E-03 -6.0282229E-04 -1.5698356E-04
-1.6041765E-04 -5.9047992E-04  7.0566352E-03 -5.5964499E-03  1.3047208E-02  8.2417704E-03  2.1117320E-01  1.6554490E-01  7.0566348E-03 -5.9047992E-04 -1.6041765E-04
-1.6197275E-04 -5.7651572E-04  6.7525089E-03 -5.5024938E-03  1.2570416E-02  7.7111069E-03  2.0407691E-01  1.5995299E-01  6.7525086E-03 -5.7651572E-04 -1.6197275E-04
-1.6183202E-04 -5.6113264E-04  6.4606860E-03 -5.4041204E-03  1.2109743E-02  7.3596967E-03  1.9716066E-01  1.5450411E-01  6.4606857E-03 -5.6113264E-04 -1.6183202E-04
-1.6021540E-04 -5.4456850E-04  6.1807096E-03 -5.3019044E-03  1.1664668E-02  7.1488419E-03  1.9042292E-01  1.4919696E-01  6.1807093E-03 -5.4456850E-04 -1.6021540E-04
-1.5732197E-04 -5.2703782E-04  5.9121384E-03 -5.1963798E-03  1.1234686E-02  7.0455611E-03  1.8386190E-01  1.4403009E-01  5.9121381E-03 -5.2703782E-04 -1.5732197E-04
-1.5333144E-04 -5.0873344E-04  5.6545466E-03 -5.0880424E-03  1.0819307E-02  7.0220294E-03  1.7747566E-01  1.3900189E-01  5.6545463E-03 -5.0873344E-04 -1.5333144E-04
-1.4841123E-04 -4.8983390E-04  5.4075180E-03 -4.9773596E-03  1.0418055E-02  7.0549984E-03  1.7126209E-01  1.3411064E-01  5.4075177E-03 -4.8983390E-04 -1.4841123E-04
-1.4271689E-04 -4.7050392E-04  5.1706464E-03 -4.8647711E-03  1.0030466E-02  7.1252204E-03  1.6521896E-01  1.2935453E-01  5.1706461E-03 -4.7050392E-04 -1.4271689E-04
-1.3639135E-04 -4.5089385E-04  4.9435373E-03 -4.7506889E-03  9.6560880E-03  7.2170207E-03  1.5934393E-01  1.2473166E-01  4.9435370E-03 -4.5089385E-04 -1.3639135E-04
-1.2956647E-04 -4.3114127E-04  4.7258071E-03 -4.6354986E-03  9.2944839E-03  7.3177880E-03  1.5363455E-01  1.2024004E-01  4.7258068E-03 -4.3114127E-04 -1.2956647E-04
-1.2236294E-04 -4.1137102E-04  4.5170835E-03 -4.5195602E-03  8.9452292E-03  7.4175854E-03  1.4808830E-01  1.1587763E-01  4.5170832E-03 -4.1137102E-04 -1.2236294E-04
-1.1489128E-04 -3.9169635E-04  4.3170055E-03 -4.4032096E-03  8.6079129E-03  7.5087538E-03  1.4270256E-01  1.1164232E-01  4.3170053E-03 -3.9169635E-04 -1.1489128E-04
-1.0725189E-04 -3.7221898E-04  4.1252236E-03 -4.2867588E-03  8.2821370E-03  7.5855502E-03  1.3747468E-01  1.0753196E-01  4.1252234E-03 -3.7221898E-04 -1.0725189E-04
-9.9535658E-05 -3.5302987E-04  3.9413994E-03 -4.1704975E-03  7.9675172E-03  7.6439165E-03  1.3240193E-01  1.0354437E-01  3.9413992E-03 -3.5302987E-04 -9.9535658E-05
-9.1637341E-05 -3.3402500E-04  3.7654115E-03 -4.0544141E-03  7.6638224E-03  7.6811320E-03  1.2748062E-01  9.9676635E-02  3.7654113E-03 -3.3402500E-04 -9.1637341E-05
-8.3874891E-05 -3.1551809E-04  3.5966798E-03 -3.9391181E-03  7.3705094E-03  7.6956196E-03  1.2270914E-01  9.5927373E-02  3.5966796E-03 -3.1551809E-04 -8.3874891E-05
-7.6221626E-05 -2.9748053E-04  3.4350010E-03 -3.8246988E-03  7.0873008E-03  7.6866702E-03  1.1808418E-01  9.2293970E-02  3.4350008E-03 -2.9748053E-04 -7.6221626E-05
-6.8726912E-05 -2.7995815E-04  3.2800920E-03 -3.7113510E-03  6.8138685E-03  7.6543548E-03  1.1360284E-01  8.8774096E-02  3.2800918E-03 -2.7995815E-04 -6.8726912E-05
-6.1434970E-05 -2.6299087E-04  3.1316788E-03 -3.5992537E-03  6.5498947E-03  7.5993050E-03  1.0926220E-01  8.5365411E-02  3.1316786E-03 -2.6299087E-04 -6.1434970E-05
-5.4380589E-05 -2.4660848E-04  2.9895005E-03 -3.4885647E-03  6.2950750E-03  7.5225938E-03  1.0505931E-01  8.2065555E-02  2.9895004E-03 -2.4660848E-04 -5.4380589E-05
-4.7592386E-05 -2.3083401E-04  2.8533072E-03 -3.3794248E-03  6.0491161E-03  7.4256318E-03  1.0099120E-01  7.8872162E-02  2.8533070E-03 -2.3083401E-04 -4.7592386E-05
-4.1097565E-05 -2.1568848E-04  2.7228537E-03 -3.2719655E-03  5.8117318E-03  7.3100068E-03  9.7054924E-02  7.5782874E-02  2.7228536E-03 -2.1568848E-04 -4.1097565E-05
-3.4801022E-05 -2.0107298E-04  2.5980411E-03 -3.1661235E-03  5.5827318E-03  7.1775051E-03  9.3246961E-02  7.2794921E-02  2.5980409E-03 -2.0107298E-04 -3.4801022E-05
 0.0000000E+00 -6.0351353E-04  9.3780572E-03 -6.8001607E-03  1.6605780E-02  6.1648943E-03  2.6770771E-01  2.1011174E-01  9.3780565E-03 -6.0351353E-04  0.0000000E+00
-3.3479354E-05 -6.1501814E-04  8.9638274E-03 -6.7299299E-03  1.6003756E-02  3.4721686E-03  2.5915263E-01  2.0335637E-01  8.9638268E-03 -6.1501814E-04 -3.3479354E-05
-6.2044648E-05 -6.2201916E-04  8.5667576E-03 -6.6506007E-03  1.5421989E-02  1.4570834E-03  2.5078689E-01  1.9675220E-01  8.5667570E-03 -6.2201916E-04 -6.2044648E-05
-8.6115178E-05 -6.2495818E-04  8.1862625E-03 -6.5630099E-03  1.4859887E-02  1.2910160E-05  2.4261094E-01  1.9029951E-01  8.1862619E-03 -6.2495818E-04 -8.6115178E-05
-1.0608924E-04 -6.2425292E-04  7.8217607E-03 -6.4679606E-03  1.4316861E-02 -9.5560300E-04  2.3462491E-01  1.8399830E-01  7.8217601E-03 -6.2425292E-04 -1.0608924E-04
-1.2234466E-04 -6.2029789E-04  7.4726762E-03 -6.3662218E-03  1.3792328E-02 -1.5328548E-03  2.2682858E-01  1.7784832E-01  7.4726756E-03 -6.2029789E-04 -1.2234466E-04
-1.3523941E-04 -6.1346516E-04  7.1384392E-03 -6.2585289E-03  1.3285710E-02 -1.7930756E-03  2.1922142E-01  1.7184905E-01  7.1384387E-03 -6.1346516E-04 -1.3523941E-04
-1.4511219E-04 -6.0410504E-04  6.8184877E-03 -6.1455828E-03  1.2796439E-02 -1.8010255E-03  2.1180263E-01  1.6599977E-01  6.8184871E-03 -6.0410504E-04 -1.4511219E-04
-1.5228097E-04 -5.9254478E-04  6.5122702E-03 -6.0280490E-03  1.2323955E-02 -1.6127275E-03  2.0457112E-01  1.6029954E-01  6.5122697E-03 -5.9254478E-04 -1.5228097E-04
-1.5704657E-04 -5.7909227E-04  6.2192442E-03 -5.9065607E-03  1.1867708E-02 -1.2763606E-03  1.9752557E-01  1.5474723E-01  6.2192437E-03 -5.7909227E-04 -1.5704657E-04
-1.5969085E-04 -5.6403440E-04  5.9388788E-03 -5.7817167E-03  1.1427159E-02 -8.3284662E-04  1.9066443E-01  1.4934155E-01  5.9388783E-03 -5.6403440E-04 -1.5969085E-04
-1.6047782E-04 -5.4763823E-04  5.6706553E-03 -5.6540827E-03  1.1001782E-02 -3.1662048E-04  1.8398595E-01  1.4408103E-01  5.6706548E-03 -5.4763823E-04 -1.6047782E-04
-1.5962239E-04 -5.3012021E-04  5.4141019E-03 -5.5241454E-03  1.0591086E-02  2.4367302E-04  1.7748805E-01  1.3896396E-01  5.4141015E-03 -5.3012021E-04 -1.5962239E-04
-1.5736121E-04 -5.1171677E-04  5.1687198E-03 -5.3924161E-03  1.0194565E-02  8.2448261E-04  1.7116865E-01  1.3398863E-01  5.1687194E-03 -5.1171677E-04 -1.5736121E-04
-1.5390637E-04 -4.9263823E-04  4.9340328E-03 -5.2593630E-03  9.8117349E-03  1.4068034E-03  1.6502551E-01  1.2915321E-01  4.9340324E-03 -4.9263823E-04 -1.5390637E-04
-1.4944717E-04 -4.7307081E-04  4.7095868E-03 -5.1254137E-03  9.4421287E-03  1.9755453E-03  1.5905622E-01  1.2445571E-01  4.7095864E-03 -4.7307081E-04 -1.4944717E-04
-1.4415665E-04 -4.5318325E-04  4.4949438E-03 -4.9909646E-03  9.0852958E-03  2.5190458E-03  1.5325824E-01  1.1989408E-01  4.4949435E-03 -4.5318325E-04 -1.4415665E-04
-1.3819257E-04 -4.3312790E-04  4.2896817E-03 -4.8563827E-03  8.7408003E-03  3.0284745E-03  1.4762892E-01  1.1546616E-01  4.2896814E-03 -4.3312790E-04 -1.3819257E-04
-1.3169729E-04 -4.1304068E-04  4.0933950E-03 -4.7220054E-03  8.4082226E-03  3.4975934E-03  1.4216554E-01  1.1116975E-01  4.0933947E-03 -4.1304068E-04 -1.3169729E-04
-1.2479959E-04 -3.9304305E-04  3.9056937E-03 -4.5881433E-03  8.0871573E-03  3.9221891E-03  1.3686527E-01  1.0700256E-01  3.9056934E-03 -3.9304305E-04 -1.2479959E-04
-1.1761508E-04 -3.7324247E-04  3.7262035E-03 -4.4550805E-03  7.7772142E-03  4.2998057E-03  1.3172523E-01  1.0296226E-01  3.7262032E-03 -3.7324247E-04 -1.1761508E-04
-1.1024743E-04 -3.5373371E-04  3.5545645E-03 -4.3230770E-03  7.4780170E-03  4.6293985E-03  1.2674249E-01  9.9046490E-02  3.5545643E-03 -3.5373371E-04 -1.1024743E-04
-1.0278880E-04 -3.3459939E-04  3.3904319E-03 -4.1923693E-03  7.1892035E-03  4.9110466E-03  1.2191405E-01  9.5252838E-02  3.3904317E-03 -3.3459939E-04 -1.0278880E-04
-9.5320672E-05 -3.1591080E-04  3.2334747E-03 -4.0631716E-03  6.9104255E-03  5.1458076E-03  1.1723689E-01  9.1578870E-02  3.2334745E-03 -3.1591080E-04 -9.5320672E-05
-8.7776885E-05 -2.9759573E-04  3.0835396E-03 -3.9354651E-03  6.6414463E-03  5.3354102E-03  1.1270727E-01  8.8021637E-02  3.0835394E-03 -2.9759573E-04 -8.7776885E-05
-8.0402853E-05 -2.7988332E-04  2.9401098E-03 -3.8097026E-03  6.3818108E-03  5.4821370E-03  1.0832301E-01  8.4579320E-02  2.9401096E-03 -2.7988332E-04 -8.0402853E-05
-7.3184895E-05 -2.6275076E-04  2.8029752E-03 -3.6859346E-03  6.1312568E-03  5.5886004E-03  1.0408069E-01  8.1249190E-02  2.8029750E-03 -2.6275076E-04 -7.3184895E-05
-6.6164049E-05 -2.4622783E-04  2.6718650E-03 -3.5642898E-03  5.8894888E-03  5.6577288E-03  9.9977154E-02  7.8028739E-02  2.6718648E-03 -2.4622783E-04 -6.6164049E-05
-5.9375760E-05 -2.3033847E-04  2.5465186E-03 -3.4448825E-03  5.6562212E-03  5.6925852E-03  9.6009286E-02  7.4915460E-02  2.5465184E-03 -2.3033847E-04 -5.9375760E-05
-5.2846963E-05 -2.1509799E-04  2.4266895E-03 -3.3278087E-03  5.4311804E-03  5.6963028E-03  9.2173939E-02  7.1906841E-02  2.4266893E-03 -2.1509799E-04 -5.2846963E-05
-4.6598796E-05 -2.0051581E-04  2.3121420E-03 -3.2131497E-03  5.2141029E-03  5.6720246E-03  8.8467975E-02  6.9000376E-02  2.3121419E-03 -2.0051581E-04 -4.6598796E-05
-4.0650053E-05 -1.8659879E-04  2.2026476E-03 -3.1009781E-03  5.0047325E-03  5.6227869E-03  8.4888276E-02  6.6193574E-02  2.2026475E-03 -1.8659879E-04 -4.0650053E-05
-3.4937171E-05 -1.7327546E-04  2.0980885E-03 -2.9912267E-03  4.8028759E-03  5.5515777E-03  8.1431342E-02  6.3483678E-02  2.0980883E-03 -1.7327546E-04 -3.4937171E-05
 0.0000000E+00 -5.6179807E-04  7.9869628E-03 -7.1289777E-03  1.4722508E-02 -1.5819515E-02  2.4430907E-01  1.9161708E-01  7.9869618E-03 -5.6179807E-04  0.0000000E+00
-3.1706390E-05 -5.6979881E-04  7.6159682E-03 -7.0137835E-03  1.4177711E-02 -1.5742338E-02  2.3616605E-01  1.8518782E-01  7.6159672E-03 -5.6979881E-04 -3.1706390E-05
-5.8463435E-05 -5.7354421E-04  7.2616525E-03 -6.8918379E-03  1.3651855E-02 -1.5303534E-02  2.2821652E-01  1.7891319E-01  7.2616515E-03 -5.7354421E-04 -5.8463435E-05
-8.0740202E-05 -5.7350599E-04  6.9233391E-03 -6.7639589E-03  1.3144319E-02 -1.4582675E-02  2.2046031E-01  1.7279294E-01  6.9233382E-03 -5.7350599E-04 -8.0740202E-05
-9.8976822E-05 -5.7012474E-04  6.6003668E-03 -6.6309211E-03  1.2654496E-02 -1.3648816E-02  2.1289691E-01  1.6682656E-01  6.6003660E-03 -5.7012474E-04 -9.8976822E-05
-1.1358551E-04 -5.6381108E-04  6.2920908E-03 -6.4934564E-03  1.2181790E-02 -1.2561316E-02  2.0552549E-01  1.6101329E-01  6.2920900E-03 -5.6381108E-04 -1.1358551E-04
-1.2495170E-04 -5.5494692E-04  5.9978827E-03 -6.3522550E-03  1.1725622E-02 -1.1370660E-02  1.9834497E-01  1.5535216E-01  5.9978820E-03 -5.5494692E-04 -1.2495170E-04
-1.3343512E-04 -5.4388681E-04  5.7171319E-03 -6.2079661E-03  1.1285424E-02 -1.0119276E-02  1.9135394E-01  1.4984199E-01  5.7171312E-03 -5.4388681E-04 -1.3343512E-04
-1.3936916E-04 -5.3095730E-04  5.4492469E-03 -6.0611973E-03  1.0860646E-02 -8.8424913E-03  1.8455080E-01  1.4448139E-01  5.4492463E-03 -5.3095730E-04 -1.3936916E-04
-1.4306463E-04 -5.1646099E-04  5.1936538E-03 -5.9125184E-03  1.0450751E-02 -7.5690977E-03  1.7793371E-01  1.3926881E-01  5.1936532E-03 -5.1646099E-04 -1.4306463E-04
-1.4480871E-04 -5.0067548E-04  4.9497979E-03 -5.7624606E-03  1.0055219E-02 -6.3222382E-03  1.7150060E-01  1.3420256E-01  4.9497973E-03 -5.0067548E-04 -1.4480871E-04
-1.4486644E-04 -4.8385509E-04  4.7171437E-03 -5.6115181E-03  9.6735465E-03 -5.1200678E-03  1.6524926E-01  1.2928078E-01  4.7171432E-03 -4.8385509E-04 -1.4486644E-04
-1.4345743E-04 -4.6620823E-04  4.4952039E-03 -5.4601113E-03  9.3052632E-03 -3.9764351E-03  1.5917717E-01  1.2450142E-01  4.4952034E-03 -4.6620823E-04 -1.4345743E-04
-1.4081139E-04 -4.4795196E-04  4.2834753E-03 -5.3086734E-03  8.9498934E-03 -2.9015182E-03  1.5328183E-01  1.1986242E-01  4.2834748E-03 -4.4795196E-04 -1.4081139E-04
-1.3713250E-04 -4.2927710E-04  4.0814814E-03 -5.1575948E-03  8.6069822E-03 -1.9022474E-03  1.4756057E-01  1.1536159E-01  4.0814810E-03 -4.2927710E-04 -1.3713250E-04
-1.3260156E-04 -4.1035053E-04  3.8887712E-03 -5.0072258E-03  8.2760949E-03 -9.8293983E-04  1.4201058E-01  1.1099666E-01  3.8887709E-03 -4.1035053E-04 -1.3260156E-04
-1.2738157E-04 -3.9132079E-04  3.7049132E-03 -4.8578858E-03  7.9568134E-03 -1.4566189E-04  1.3662896E-01  1.0676525E-01  3.7049128E-03 -3.9132079E-04 -1.2738157E-04
-1.2161910E-04 -3.7231956E-04  3.5294948E-03 -4.7098643E-03  7.6487351E-03  6.0921406E-04  1.3141273E-01  1.0266496E-01  3.5294945E-03 -3.7231956E-04 -1.2161910E-04
-1.1544452E-04 -3.5346195E-04  3.3621230E-03 -4.5634226E-03  7.3514740E-03  1.2829424E-03  1.2635882E-01  9.8693287E-02  3.3621227E-03 -3.5346195E-04 -1.1544452E-04
-1.0897402E-04 -3.3484859E-04  3.2024224E-03 -4.4187956E-03  7.0646589E-03  1.8778413E-03  1.2146410E-01  9.4847719E-02  3.2024221E-03 -3.3484859E-04 -1.0897402E-04
-1.0231024E-04 -3.1656634E-04  3.0500351E-03 -4.2761931E-03  6.7879332E-03  2.3971453E-03  1.1672540E-01  9.1125692E-02  3.0500348E-03 -3.1656634E-04 -1.0231024E-04
-9.5543602E-05 -2.9868968E-04  2.9046197E-03 -4.1358022E-03  6.5209544E-03  2.8447298E-03  1.1213951E-01  8.7524614E-02  2.9046195E-03 -2.9868968E-04 -9.5543602E-05
-8.8752968E-05 -2.8128139E-04  2.7658510E-03 -3.9977878E-03  6.2633935E-03  3.2249073E-03  1.0770318E-01  8.4041875E-02  2.7658508E-03 -2.8128139E-04 -8.8752968E-05
-8.2006505E-05 -2.6439346E-04  2.6334189E-03 -3.8622945E-03  6.0149350E-03  3.5423595E-03  1.0341314E-01  8.0674848E-02  2.6334187E-03 -2.6439346E-04 -8.2006505E-05
-7.5269067E-05 -2.4798012E-04  2.5071512E-03 -3.7292940E-03  5.7753396E-03  3.8018884E-03  9.9265636E-02  7.7420555E-02  2.5071511E-03 -2.4798012E-04 -7.5269067E-05
-6.8717769E-05 -2.3219585E-04  2.3866044E-03 -3.5990998E-03  5.5442273E-03  4.0083683E-03  9.5258021E-02  7.4276819E-02  2.3866042E-03 -2.3219585E-04 -6.8717769E-05
-6.2348219E-05 -2.1702297E-04  2.2715711E-03 -3.4717273E-03  5.3213494E-03  4.1665796E-03  9.1386767E-02  7.1240831E-02  2.2715709E-03 -2.1702297E-04 -6.2348219E-05
-5.6192181E-05 -2.0247782E-04  2.1618014E-03 -3.3472469E-03  5.1064378E-03  4.2812516E-03  8.7648572E-02  6.8309947E-02  2.1618013E-03 -2.0247782E-04 -5.6192181E-05
-5.0275977E-05 -1.8857144E-04  2.0570562E-03 -3.2257168E-03  4.8992338E-03  4.3569263E-03  8.4040147E-02  6.5481537E-02  2.0570561E-03 -1.8857144E-04 -5.0275977E-05
-4.4618694E-05 -1.7530788E-04  1.9571096E-03 -3.1071796E-03  4.6994891E-03  4.3979392E-03  8.0558210E-02  6.2752977E-02  1.9571094E-03 -1.7530788E-04 -4.4618694E-05
-3.9234348E-05 -1.6268636E-04  1.8617465E-03 -2.9916660E-03  4.5069645E-03  4.4083976E-03  7.7199501E-02  6.0121663E-02  1.8617464E-03 -1.6268636E-04 -3.9234348E-05
-3.4134149E-05 -1.5070346E-04  1.7707601E-03 -2.8791986E-03  4.3214280E-03  4.3921062E-03  7.3960785E-02  5.7585011E-02  1.7707600E-03 -1.5070346E-04 -3.4134149E-05
-2.9281670E-05 -1.3931260E-04  1.6840201E-03 -2.7697099E-03  4.1426826E-03  4.3526470E-03  7.0838615E-02  5.5140304E-02  1.6840200E-03 -1.3931260E-04 -2.9281670E-05
 0.0000000E+00 -4.9182322E-04  6.7199613E-03 -7.2162371E-03  1.3095730E-02 -2.9864123E-02  2.2207743E-01  1.7403427E-01  6.7199606E-03 -4.9182322E-04  0.0000000E+00
-2.8058217E-05 -4.9688414E-04  6.3947408E-03 -7.0662339E-03  1.2601747E-02 -2.7751544E-02  2.1437063E-01  1.6795103E-01  6.3947401E-03 -4.9688414E-04 -2.8058217E-05
-5.1507976E-05 -4.9816691E-04  6.0850550E-03 -6.9118033E-03  1.2125298E-02 -2.5545456E-02  2.0685919E-01  1.6202397E-01  6.0850544E-03 -4.9816691E-04 -5.1507976E-05
-7.0818755E-05 -4.9612982E-04  5.7902023E-03 -6.7536989E-03  1.1665775E-02 -2.3297794E-02  1.9954235E-01  1.5625239E-01  5.7902017E-03 -4.9612982E-04 -7.0818755E-05
-8.6427655E-05 -4.9119721E-04  5.5095033E-03 -6.5926266E-03  1.1222588E-02 -2.1051696E-02  1.9241907E-01  1.5063533E-01  5.5095027E-03 -4.9119721E-04 -8.6427655E-05
-9.8740699E-05 -4.8376099E-04  5.2423011E-03 -6.4292456E-03  1.0795162E-02 -1.8842385E-02  1.8548798E-01  1.4517159E-01  5.2423006E-03 -4.8376099E-04 -9.8740699E-05
-1.0813420E-04 -4.7418213E-04  4.9879617E-03 -6.2641702E-03  1.0382940E-02 -1.6698020E-02  1.7874746E-01  1.3985977E-01  4.9879613E-03 -4.7418213E-04 -1.0813420E-04
-1.1495617E-04 -4.6279226E-04  4.7458742E-03 -6.0979708E-03  9.9853814E-03 -1.4640522E-02  1.7219564E-01  1.3469830E-01  4.7458738E-03 -4.6279226E-04 -1.1495617E-04
-1.1952634E-04 -4.4989381E-04  4.5154518E-03 -5.9311745E-03  9.6019645E-03 -1.2686584E-02  1.6583042E-01  1.2968540E-01  4.5154515E-03 -4.4989381E-04 -1.1952634E-04
-1.2213963E-04 -4.3576365E-04  4.2961298E-03 -5.7642687E-03  9.2321837E-03 -1.0847970E-02  1.5964949E-01  1.2481916E-01  4.2961295E-03 -4.3576365E-04 -1.2213963E-04
-1.2306581E-04 -4.2065277E-04  4.0873671E-03 -5.5977008E-03  8.8755518E-03 -9.1325152E-03  1.5365039E-01  1.2009753E-01  4.0873669E-03 -4.2065277E-04 -1.2306581E-04
-1.2255118E-04 -4.0478822E-04  3.8886455E-03 -5.4318809E-03  8.5315987E-03 -7.5446453E-03  1.4783045E-01  1.1551832E-01  3.8886452E-03 -4.0478822E-04 -1.2255118E-04
-1.2080178E-04 -3.8835709E-04  3.6994909E-03 -5.2671553E-03  8.1998845E-03 -6.0859842E-03  1.4218682E-01  1.1107917E-01  3.6994907E-03 -3.8835709E-04 -1.2080178E-04
-1.1802595E-04 -3.7154766E-04  3.5194245E-03 -5.1038712E-03  7.8799700E-03 -4.7558822E-03  1.3671660E-01  1.0677774E-01  3.5194243E-03 -3.7154766E-04 -1.1802595E-04
-1.1440740E-04 -3.5452350E-04  3.3479948E-03 -4.9423359E-03  7.5714363E-03 -3.5517044E-03  1.3141678E-01  1.0261154E-01  3.3479946E-03 -3.5452350E-04 -1.1440740E-04
-1.1010768E-04 -3.3742605E-04  3.1847760E-03 -4.7828200E-03  7.2738834E-03 -2.4694086E-03  1.2628422E-01  9.8578044E-02  3.1847758E-03 -3.3742605E-04 -1.1010768E-04
-1.0527077E-04 -3.2037916E-04  3.0293632E-03 -4.6255648E-03  6.9869275E-03 -1.5037797E-03  1.2131572E-01  9.4674632E-02  3.0293630E-03 -3.2037916E-04 -1.0527077E-04
-1.0002466E-04 -3.0349077E-04  2.8813716E-03 -4.4707839E-03  6.7102001E-03 -6.4890514E-04  1.1650800E-01  9.0898651E-02  2.8813715E-03 -3.0349077E-04 -1.0002466E-04
-9.4481753E-05 -2.8685333E-04  2.7404364E-03 -4.3186641E-03  6.4433483E-03  1.0189291E-04  1.1185772E-01  8.7247407E-02  2.7404363E-03 -2.8685333E-04 -9.4481753E-05
-8.8740900E-05 -2.7054590E-04  2.6062112E-03 -4.1693687E-03  6.1860331E-03  7.5555016E-04  1.0736152E-01  8.3718174E-02  2.6062111E-03 -2.7054590E-04 -8.8740900E-05
-8.2888105E-05 -2.5463490E-04  2.4783673E-03 -4.0230379E-03  5.9379296E-03  1.3192154E-03  1.0301599E-01  8.0308205E-02  2.4783672E-03 -2.5463490E-04 -8.2888105E-05
-7.6997846E-05 -2.3917545E-04  2.3565927E-03 -3.8797914E-03  5.6987258E-03  1.8000534E-03  9.8817689E-02  7.7014737E-02  2.3565926E-03 -2.3917545E-04 -7.6997846E-05
-7.1133807E-05 -2.2421217E-04  2.2405917E-03 -3.7397292E-03  5.4681224E-03  2.2051214E-03  9.4763186E-02  7.3834999E-02  2.2405917E-03 -2.2421217E-04 -7.1133807E-05
-6.5349646E-05 -2.0977987E-04  2.1300840E-03 -3.6029329E-03  5.2458325E-03  2.5413646E-03  9.0849026E-02  7.0766216E-02  2.1300840E-03 -2.0977987E-04 -6.5349646E-05
-5.9638112E-05 -1.9585839E-04  2.0248863E-03 -3.4693702E-03  5.0316123E-03  2.8154334E-03  8.7071462E-02  6.7805422E-02  2.0248862E-03 -1.9585839E-04 -5.9638112E-05
-5.4110972E-05 -1.8253468E-04  1.9246347E-03 -3.3392259E-03  4.8251494E-03  3.0336902E-03  8.3427465E-02  6.4950131E-02  1.9246346E-03 -1.8253468E-04 -5.4110972E-05
-4.8772313E-05 -1.6979786E-04  1.8291309E-03 -3.2124876E-03  4.6262047E-03  3.2021023E-03  7.9913455E-02  6.2197497E-02  1.8291309E-03 -1.6979786E-04 -4.8772313E-05
-4.3645163E-05 -1.5765407E-04  1.7381508E-03 -3.0891762E-03  4.4345327E-03  3.3263199E-03  7.6526015E-02  5.9544782E-02  1.7381508E-03 -1.5765407E-04 -4.3645163E-05
-3.8747552E-05 -1.4610481E-04  1.6514810E-03 -2.9693019E-03  4.2498968E-03  3.4115874E-03  7.3261754E-02  5.6989274E-02  1.6514810E-03 -1.4610481E-04 -3.8747552E-05
-3.4091681E-05 -1.3514627E-04  1.5689201E-03 -2.8528629E-03  4.0720692E-03  3.4627584E-03  7.0117303E-02  5.4528281E-02  1.5689201E-03 -1.3514627E-04 -3.4091681E-05
-2.9685548E-05 -1.2477089E-04  1.4902772E-03 -2.7398478E-03  3.9008301E-03  3.4843033E-03  6.7089324E-02  5.2159137E-02  1.4902772E-03 -1.2477089E-04 -2.9685548E-05
-2.5534112E-05 -1.1496842E-04  1.4153694E-03 -2.6302381E-03  3.7359669E-03  3.4802739E-03  6.4174519E-02  4.9879208E-02  1.4153694E-03 -1.1496842E-04 -2.5534112E-05
-2.1624923E-05 -1.0571556E-04  1.3440599E-03 -2.5239682E-03  3.5772788E-03  3.4543903E-03  6.1369522E-02  4.7685836E-02  1.3440599E-03 -1.0571556E-04 -2.1624923E-05
 0.0000000E+00 -4.1000202E-04  5.5909974E-03 -7.1227923E-03  1.1670779E-02 -3.7463682E-02  2.0103771E-01  1.5737894E-01  5.5909972E-03 -4.1000202E-04  0.0000000E+00
-2.3577592E-05 -4.1280820E-04  5.3112272E-03 -6.9469480E-03  1.1222285E-02 -3.3998467E-02  1.9378466E-01  1.5165680E-01  5.3112270E-03 -4.1280820E-04 -2.3577592E-05
-4.3102443E-05 -4.1241812E-04  5.0454422E-03 -6.7688595E-03  1.0789916E-02 -3.0650321E-02  1.8672674E-01  1.4609069E-01  5.0454420E-03 -4.1241812E-04 -4.3102443E-05
-5.9011186E-05 -4.0924861E-04  4.7929637E-03 -6.5891890E-03  1.0373101E-02 -2.7445717E-02  1.7986271E-01  1.4067948E-01  4.7929636E-03 -4.0924861E-04 -5.9011186E-05
-7.1708085E-05 -4.0368320E-04  4.5531384E-03 -6.4085499E-03  9.9712868E-03 -2.4404433E-02  1.7319102E-01  1.3542182E-01  4.5531383E-03 -4.0368320E-04 -7.1708085E-05
-8.1566398E-05 -3.9607362E-04  4.3253383E-03 -6.2275088E-03  9.5839386E-03 -2.1540401E-02  1.6670984E-01  1.3031613E-01  4.3253382E-03 -3.9607362E-04 -8.1566398E-05
